1.401109255167642e-001	4.271951e-001
1.402685832715575e-001	2.073382e+000
1.406440760627500e-001	5.964818e+000
1.410347010627499e-001	9.920567e+000
1.414253260627499e-001	1.371891e+001
1.418159510627499e-001	1.730155e+001
1.422065760627499e-001	2.061402e+001
1.425972010627498e-001	2.360618e+001
1.429878260627498e-001	2.623281e+001
1.433784510627498e-001	2.845427e+001
1.437690760627498e-001	3.023706e+001
1.441597010627498e-001	3.155430e+001
1.445503260627497e-001	3.238615e+001
1.449409510627497e-001	3.272007e+001
1.453315760627497e-001	3.255106e+001
1.457222010627497e-001	3.188166e+001
1.461128260627496e-001	3.072200e+001
1.465034510627496e-001	2.908958e+001
1.468940760627496e-001	2.700906e+001
1.472847010627496e-001	2.451189e+001
1.476753260627496e-001	2.163586e+001
1.480659510627495e-001	1.842463e+001
1.484565760627495e-001	1.492721e+001
1.488472010627495e-001	1.119778e+001
1.490425135627495e-001	9.264719e+000
1.492378260627495e-001	7.298011e+000
1.494331385627495e-001	5.319061e+000
1.496284510627494e-001	3.427841e+000
1.497759777962057e-001	2.242337e+000
1.499144305516987e-001	1.457748e+000
1.500423639629214e-001	9.768209e-001
1.501612633847353e-001	6.768336e-001
1.502882564174053e-001	4.587709e-001
1.504127825336531e-001	3.126636e-001
1.505407965707258e-001	2.108457e-001
1.506652854470891e-001	1.436224e-001
1.507922039824510e-001	9.718478e-002
1.509170257086611e-001	6.615520e-002
1.510437275004819e-001	4.479306e-002
1.511688898891667e-001	3.046026e-002
1.512953391009949e-001	2.063861e-002
1.514206864989388e-001	1.402748e-002
1.515469600168903e-001	9.509225e-003
1.516724544091084e-001	6.460480e-003
1.517986072969454e-001	4.381041e-003
1.519242042346098e-001	2.975574e-003
1.520502695349429e-001	2.018320e-003
1.521759393575943e-001	1.370546e-003
1.523019426333586e-001	9.297958e-004
1.524276643290055e-001	6.312850e-004
1.525536231531948e-001	4.283226e-004
1.526793812954144e-001	2.907767e-004
1.528053078139284e-001	1.973049e-004
1.529310908905560e-001	1.339323e-004
1.530569928667979e-001	9.088191e-005
1.531827913268717e-001	6.168533e-005
1.533086722488609e-001	4.185655e-005
1.534344762387714e-001	2.840576e-005
1.535603339969011e-001	1.927232e-005
1.536861296141473e-001	1.307568e-005
1.539377143096796e-001	6.013780e-006
1.543147629996430e-001	1.867753e-006
1.546905809731718e-001	5.713690e-007
1.550680177855862e-001	1.642148e-007
1.553852141747614e-001	4.946100e-008
1.557758391747613e-001	-1.010228e-009
1.561664641747613e-001	-1.566527e-008
1.565570891747613e-001	-1.924344e-008
1.569477141747613e-001	-1.934765e-008
1.573383391747613e-001	-1.822547e-008
1.577289641747612e-001	-1.655446e-008
1.581195891747612e-001	-1.455385e-008
1.585102141747612e-001	-1.231071e-008
1.589008391747612e-001	-9.875555e-009
1.592914641747611e-001	-7.289912e-009
1.596820891747611e-001	-4.594123e-009
1.599987275955845e-001	1.243994e-009
1.600258079574818e-001	7.145808e-008
1.600348957013482e-001	2.948670e-007
1.600386619132259e-001	6.849694e-007
1.600405533498113e-001	1.196991e-006
1.600418877022507e-001	1.914977e-006
1.600431413435258e-001	3.121442e-006
1.600445225975818e-001	5.397988e-006
1.600458004228574e-001	9.040204e-006
1.600471495795046e-001	1.564460e-005
1.600484355830974e-001	2.647728e-005
1.600497657691368e-001	4.566701e-005
1.600510601068281e-001	7.766981e-005
1.600523842342297e-001	1.335858e-004
1.600536913265225e-001	2.277730e-004
1.600550241114287e-001	3.909339e-004
1.600563590860021e-001	6.673562e-004
1.600577313460105e-001	1.143833e-003
1.600591414163601e-001	1.955454e-003
1.600606379243533e-001	3.360167e-003
1.600622675764761e-001	5.803207e-003
1.600641420677774e-001	1.018679e-002
1.600664872344524e-001	1.856539e-002
1.600699193918736e-001	3.669331e-002
1.600755336682650e-001	7.663895e-002
1.600815796295780e-001	1.289920e-001
1.600885846432725e-001	1.968891e-001
1.600974760942591e-001	2.874923e-001
1.601111472273331e-001	4.295018e-001
1.602745891635379e-001	2.135974e+000
1.606566924477718e-001	6.094408e+000
1.610473174477718e-001	1.004603e+001
1.614379424477718e-001	1.383829e+001
1.618285674477718e-001	1.741304e+001
1.622191924477718e-001	2.071592e+001
1.626098174477717e-001	2.369695e+001
1.630004424477717e-001	2.631108e+001
1.633910674477717e-001	2.851887e+001
1.637816924477717e-001	3.028701e+001
1.641723174477716e-001	3.158884e+001
1.645629424477716e-001	3.240477e+001
1.649535674477716e-001	3.272248e+001
1.653441924477716e-001	3.253722e+001
1.657348174477716e-001	3.185179e+001
1.661254424477715e-001	3.067655e+001
1.665160674477715e-001	2.902923e+001
1.669066924477715e-001	2.693473e+001
1.672973174477715e-001	2.442470e+001
1.676879424477714e-001	2.153714e+001
1.680785674477714e-001	1.831587e+001
1.684691924477714e-001	1.481008e+001
1.688598174477714e-001	1.107412e+001
1.690551299477714e-001	9.138577e+000
1.692504424477714e-001	7.170094e+000
1.694457549477713e-001	5.194251e+000
1.696410674477713e-001	3.317508e+000
1.697851434333634e-001	2.182471e+000
1.699269662886166e-001	1.400687e+000
1.700474509559366e-001	9.622547e-001
1.701798606232742e-001	6.403953e-001
1.702993227357971e-001	4.426459e-001
1.704300157805125e-001	2.964319e-001
1.705519535983503e-001	2.034231e-001
1.706814167060478e-001	1.366514e-001
1.708043693937690e-001	9.350245e-002
1.709327003953182e-001	6.301763e-002
1.710564776214983e-001	4.302140e-002
1.711841061113779e-001	2.905273e-002
1.713084837737957e-001	1.980029e-002
1.714355949786098e-001	1.339084e-002
1.715603929806012e-001	9.115478e-003
1.716871390922970e-001	6.171128e-003
1.718122399551662e-001	4.197256e-003
1.719387274279161e-001	2.843593e-003
1.720640438374980e-001	1.932876e-003
1.721903472184806e-001	1.310180e-003
1.723158171874790e-001	8.901806e-004
1.724419896050339e-001	6.036199e-004
1.725675687215389e-001	4.099907e-004
1.726936475490447e-001	2.780797e-004
1.728193037048337e-001	1.888330e-004
1.729453148915497e-001	1.280988e-004
1.730710242812215e-001	8.697047e-005
1.731969848652153e-001	5.900319e-005
1.733227284027031e-001	4.005182e-005
1.734486472963387e-001	2.717188e-005
1.735744065809256e-001	1.844001e-005
1.737002829048127e-001	1.250782e-005
1.739518510069912e-001	5.752366e-006
1.743288325251942e-001	1.786232e-006
1.747045953500476e-001	5.458358e-007
1.750836963898251e-001	1.554696e-007
1.754067042708442e-001	4.485487e-008
1.757973292708441e-001	-2.404510e-009
1.761879542708441e-001	-1.604078e-008
1.765785792708441e-001	-1.930726e-008
1.769692042708441e-001	-1.930818e-008
1.773598292708440e-001	-1.814481e-008
1.777504542708440e-001	-1.645189e-008
1.781410792708440e-001	-1.443621e-008
1.785317042708440e-001	-1.218134e-008
1.789223292708440e-001	-9.736850e-009
1.793129542708439e-001	-7.144097e-009
1.797035792708439e-001	-4.443429e-009
1.799730076773307e-001	-1.958346e-009
1.800202176312243e-001	2.113549e-007
1.800364871425259e-001	1.737629e-006
1.800429288118298e-001	5.425359e-006
1.800455572573129e-001	1.040899e-005
1.800470410415284e-001	1.674556e-005
1.800482949185712e-001	2.656865e-005
1.800495575275532e-001	4.363146e-005
1.800509026297678e-001	7.455351e-005
1.800522011553343e-001	1.257723e-004
1.800535418520338e-001	2.161408e-004
1.800548573635008e-001	3.673875e-004
1.800562098422623e-001	6.307358e-004
1.800575671361536e-001	1.075121e-003
1.800589822636659e-001	1.844448e-003
1.800604594752683e-001	3.157640e-003
1.800620768379987e-001	5.459691e-003
1.800639097357233e-001	9.541020e-003
1.800661897558065e-001	1.731098e-002
1.800694283793953e-001	3.385717e-002
1.800752010704317e-001	7.411654e-002
1.800812449994398e-001	1.258922e-001
1.800882311081304e-001	1.933458e-001
1.800968922499442e-001	2.814640e-001
1.801102884108605e-001	4.205484e-001
1.801779503916107e-001	1.127406e+000
1.804485983146114e-001	3.945879e+000
1.808392233146114e-001	7.956894e+000
1.812298483146113e-001	1.184154e+001
1.816204733146113e-001	1.553917e+001
1.820110983146113e-001	1.899339e+001
1.824017233146113e-001	2.215182e+001
1.827923483146113e-001	2.496669e+001
1.831829733146112e-001	2.739549e+001
1.835735983146112e-001	2.940159e+001
1.839642233146112e-001	3.095473e+001
1.843548483146112e-001	3.203151e+001
1.847454733146111e-001	3.261570e+001
1.851360983146111e-001	3.269852e+001
1.855267233146111e-001	3.227873e+001
1.859173483146111e-001	3.136268e+001
1.863079733146111e-001	2.996420e+001
1.866985983146110e-001	2.810440e+001
1.870892233146110e-001	2.581139e+001
1.874798483146110e-001	2.311985e+001
1.878704733146110e-001	2.007057e+001
1.882610983146109e-001	1.670991e+001
1.886517233146109e-001	1.308947e+001
1.890423483146109e-001	9.266371e+000
1.892376608146109e-001	7.299686e+000
1.894329733146109e-001	5.320705e+000
1.896282858146109e-001	3.429329e+000
1.897758683808496e-001	2.243104e+000
1.899142933042469e-001	1.458426e+000
1.900423421085970e-001	9.769337e-001
1.901612253815377e-001	6.769210e-001
1.902882379085844e-001	4.588019e-001
1.904127311559070e-001	3.127154e-001
1.905407667571830e-001	2.108685e-001
1.906652397319034e-001	1.436443e-001
1.907921742638090e-001	9.719513e-002
1.909169830857345e-001	6.616462e-002
1.910436955259299e-001	4.479810e-002
1.911688488324969e-001	3.046447e-002
1.912953058199541e-001	2.064101e-002
1.914206467842624e-001	1.402937e-002
1.915469257910522e-001	9.510356e-003
1.916724155755974e-001	6.461332e-003
1.917985723669282e-001	4.381570e-003
1.919241660278416e-001	2.975961e-003
1.920502341059768e-001	2.018567e-003
1.921759015941084e-001	1.370722e-003
1.923019068451923e-001	9.299104e-004
1.924276268784925e-001	6.313658e-004
1.925535871082489e-001	4.283757e-004
1.926793440670858e-001	2.908138e-004
1.928052715858489e-001	1.973294e-004
1.929310538202534e-001	1.339493e-004
1.930569565086171e-001	9.089326e-005
1.931827543697350e-001	6.169314e-005
1.933086357993162e-001	4.186179e-005
1.934344393641974e-001	2.840935e-005
1.935602974854415e-001	1.927474e-005
1.936860928031225e-001	1.307733e-005
1.939376775547619e-001	6.014540e-006
1.943147264704425e-001	1.867990e-006
1.946905445732491e-001	5.714432e-007
1.950679767268666e-001	1.642402e-007
1.953851568421735e-001	4.947447e-008
1.957757818421735e-001	-1.006142e-009
1.961664068421735e-001	-1.566416e-008
1.965570318421734e-001	-1.924324e-008
1.969476568421734e-001	-1.934774e-008
1.973382818421734e-001	-1.822568e-008
1.977289068421734e-001	-1.655474e-008
1.981195318421734e-001	-1.455416e-008
1.985101568421733e-001	-1.231106e-008
1.989007818421733e-001	-9.875924e-009
1.992914068421733e-001	-7.290301e-009
1.996820318421733e-001	-4.594524e-009
1.998773443421733e-001	-3.218759e-009
2.000000000000000e-001	-2.348204e-009
