513949	-2.963220E-1
513969	-2.982536E-1
513989	-2.972878E-1
514009	-2.979316E-1
514029	-2.985755E-1
514049	-2.982536E-1
514069	-2.979316E-1
514089	-2.988974E-1
514109	-2.992194E-1
514129	-2.992194E-1
514149	-2.998632E-1
514169	-3.011509E-1
514189	-3.011509E-1
514209	-3.005071E-1
514229	-3.005071E-1
514249	-3.005071E-1
514269	-3.008290E-1
514289	-2.995413E-1
514309	-2.995413E-1
514329	-2.992194E-1
514349	-2.992194E-1
514369	-2.992194E-1
514389	-2.992194E-1
514409	-2.979316E-1
514429	-2.966439E-1
514449	-2.966439E-1
514469	-2.992194E-1
514489	-2.982536E-1
514509	-2.979316E-1
514529	-2.985755E-1
514549	-2.976097E-1
514569	-2.979316E-1
514589	-2.969659E-1
514609	-2.966439E-1
514629	-2.969659E-1
514649	-2.969659E-1
514669	-2.969659E-1
514689	-2.976097E-1
514709	-2.979316E-1
514729	-2.982536E-1
514749	-2.972878E-1
514769	-2.976097E-1
514789	-2.979316E-1
514809	-2.992194E-1
514829	-2.998632E-1
514849	-2.992194E-1
514869	-2.998632E-1
514889	-2.995413E-1
514909	-3.008290E-1
514929	-3.011509E-1
514949	-3.014728E-1
514969	-3.021167E-1
514989	-3.027606E-1
515009	-3.014728E-1
515029	-3.014728E-1
515049	-3.011509E-1
515069	-3.017948E-1
515089	-3.017948E-1
515109	-3.014728E-1
515129	-3.014728E-1
515149	-3.014728E-1
515169	-3.014728E-1
515189	-3.024386E-1
515209	-3.014728E-1
515229	-3.017948E-1
515249	-3.017948E-1
515269	-3.011509E-1
515289	-3.014728E-1
515309	-3.008290E-1
515329	-3.011509E-1
515349	-3.008290E-1
515369	-3.008290E-1
515389	-3.030825E-1
515409	-3.024386E-1
515429	-3.024386E-1
515449	-3.021167E-1
515469	-3.024386E-1
515489	-3.011509E-1
515509	-3.008290E-1
515529	-3.001851E-1
515549	-2.992194E-1
515569	-2.995413E-1
515589	-2.992194E-1
515609	-2.988974E-1
515629	-2.985755E-1
515649	-2.979316E-1
515669	-2.985755E-1
515689	-2.979316E-1
515709	-2.976097E-1
515729	-2.976097E-1
515749	-2.985755E-1
515769	-2.998632E-1
515789	-2.998632E-1
515809	-2.995413E-1
515829	-3.001851E-1
515849	-2.995413E-1
515869	-2.995413E-1
515889	-2.979316E-1
515909	-2.988974E-1
515929	-2.976097E-1
515949	-2.972878E-1
515969	-2.963220E-1
515989	-2.960001E-1
516009	-2.950343E-1
516029	-2.956781E-1
516049	-2.956781E-1
516069	-2.956781E-1
516089	-2.956781E-1
516109	-2.947124E-1
516129	-2.956781E-1
516149	-2.960001E-1
516169	-2.966439E-1
516189	-2.963220E-1
516209	-2.960001E-1
516229	-2.950343E-1
516249	-2.950343E-1
516269	-2.953562E-1
516289	-2.953562E-1
516309	-2.956781E-1
516329	-2.953562E-1
516349	-2.953562E-1
516369	-2.963220E-1
516389	-2.972878E-1
516409	-2.963220E-1
516429	-2.969659E-1
516449	-2.976097E-1
516469	-2.969659E-1
516489	-2.966439E-1
516509	-2.956781E-1
516529	-2.950343E-1
516549	-2.943904E-1
516569	-2.934246E-1
516589	-2.924589E-1
516609	-2.927808E-1
516629	-2.921369E-1
516649	-2.918150E-1
516669	-2.918150E-1
516689	-2.911711E-1
516709	-2.918150E-1
516729	-2.908492E-1
516749	-2.914931E-1
516769	-2.902054E-1
516789	-2.911711E-1
516809	-2.905273E-1
516829	-2.902054E-1
516849	-2.892396E-1
516869	-2.885957E-1
516889	-2.876299E-1
516909	-2.876299E-1
516929	-2.876299E-1
516949	-2.866641E-1
516969	-2.879519E-1
516989	-2.873080E-1
517009	-2.869861E-1
517029	-2.876299E-1
517049	-2.873080E-1
517069	-2.860203E-1
517089	-2.856984E-1
517109	-2.860203E-1
517129	-2.863422E-1
517149	-2.866641E-1
517169	-2.869861E-1
517189	-2.876299E-1
517209	-2.873080E-1
517229	-2.869861E-1
517249	-2.866641E-1
517269	-2.863422E-1
517289	-2.866641E-1
517309	-2.856984E-1
